0.0433137,0.0209947,0.00386666,0.0273861,0.0579556,0.0270936,0.010874,0.0138315,0.032522,0.058753,0.0282303,0.0395969
0.031418,0.018119,0.0289885,0.0332799,0.0545754,0.0231659,0.00461078,0.00731871,0.0293791,0.0461207,0.0190535,0.0260132
0.0127873,0.00858618,0.00591471,0.0245373,0.0519457,0.0225315,0.0075099,0.0130872,0.0204601,0.0247993,0.0160664,0.0181478
0.0278497,0.01308,0.00960412,0.0267169,0.0499735,0.0209629,0.00964199,0.0144787,0.0136601,0.0161442,0.0141967,0.0250706
0.0438887,0.0491065,0.071136,0.0382188,0.0439321,0.0241901,0.0155131,0.0201706,0.0216789,0.0351186,0.0169749,0.0371605
0.0291685,0.0274511,0.034315,0.0256992,0.0301716,0.0202219,0.0500279,0.0281963,0.0107271,0.0133481,0.0118963,0.0237522
0.0306653,0.0214348,0.0150641,0.0170993,0.026776,0.0160898,0.0257461,0.023865,0.00789259,0.0100128,0.0157911,0.0236536
0.0345306,0.0174568,0.0221619,0.0241402,0.026661,0.0138422,0.019609,0.0197503,0.0155895,0.0194138,0.0134293,0.027192
0.0327496,0.0298206,0.0305354,0.0238151,0.0329446,0.0188867,0.0128305,0.0228308,0.0151907,0.0352889,0.0414056,0.0410417
0.0541185,0.0179131,0.0186214,0.0253032,0.0202412,0.0181566,0.0205426,0.0264213,0.0175194,0.0307397,0.0323071,0.0672381
0.0339835,0.0192254,0.0174924,0.0185388,0.0212855,0.0144418,0.016755,0.0221407,0.0072037,0.0343761,0.0192276,0.0366485
0.0401964,0.0208095,0.0108342,0.0158103,0.0233796,0.0118259,0.0123724,0.0214111,0.0119879,0.025272,0.0222766,0.0324712
0.0295012,0.0125966,0.0057412,0.00865411,0.0202239,0.0123233,0.0107319,0.0165226,0.0173874,0.0402846,0.0281681,0.0270992
0.0245257,0.00963379,0.00361419,0.0146566,0.026752,0.00920229,0.00787026,0.0106493,0.0234062,0.0460415,0.0249861,0.0219101
0.0257249,0.010493,0.00319396,0.00997332,0.0235666,0.00926215,0.00836119,0.00919889,0.0199302,0.0486172,0.0231559,0.0229411
0.0539174,0.0216816,0.00783299,0.0136502,0.0253521,0.0147028,0.0126658,0.0158902,0.0226052,0.0616649,0.0394208,0.0349411
0.0432504,0.0214686,0.00666834,0.00913926,0.0181783,0.010675,0.0102305,0.0162473,0.0209445,0.0599899,0.0338032,0.0271649
0.0397724,0.0194347,0.00533967,0.0125112,0.025072,0.0113095,0.00910746,0.0144473,0.0173448,0.0557221,0.0327835,0.018738
0.0390833,0.01726,0.00639557,0.0123037,0.0207136,0.00883574,0.00866127,0.0114595,0.0176753,0.0603517,0.0416313,0.0315437
0.0400689,0.0339685,0.0261517,0.0242728,0.0201551,0.0139333,0.0126184,0.0166308,0.0311614,0.061925,0.0284697,0.0202223
0.0206784,0.0270844,0.0494003,0.0391357,0.0465593,0.0165925,0.0301996,0.0482718,0.0286517,0.0466879,0.028815,0.0393234
0.0319766,0.0210313,0.0367974,0.0392573,0.0518616,0.0231712,0.0259007,0.0424344,0.0227229,0.0201599,0.0178843,0.0396884
0.035461,0.0137033,0.0278135,0.0275638,0.0551916,0.0261134,0.0220666,0.0356774,0.0138812,0.00673201,0.0151597,0.037365
0.0211393,0.00992902,0.0193934,0.0314352,0.0501151,0.0232327,0.0221862,0.0336956,0.0152977,0.00539715,0.00977356,0.0285387
0.0215818,0.0120431,0.0137853,0.0207553,0.0457012,0.0188619,0.0223153,0.0340911,0.0157185,0.00681963,0.0131473,0.0284388
0.0225,0.0121911,0.0172963,0.0343497,0.0602083,0.0309,0.0185429,0.0247896,0.0120701,0.00866904,0.0133449,0.0286587
0.0284995,0.0127831,0.0125685,0.0404559,0.0498201,0.0149414,0.0360156,0.0425911,0.0162133,0.00707282,0.0243217,0.0443643
0.0416023,0.0138929,0.0142117,0.035435,0.0513066,0.0208372,0.0409702,0.0415635,0.0141034,0.00522416,0.0230941,0.0585976
0.029372,0.0152455,0.01375,0.0267855,0.0466831,0.022803,0.0500887,0.0553833,0.0165198,0.00276653,0.0250182,0.0551115
0.0308209,0.0117882,0.0125182,0.036655,0.0564954,0.0225506,0.0279747,0.0358069,0.0145724,0.00183276,0.0189012,0.0483712
0.0270091,0.0107377,0.0121636,0.0217762,0.050482,0.0237937,0.0250349,0.042197,0.0177741,0.00352938,0.0175304,0.0437575
0.0203175,0.00886921,0.0149847,0.03636,0.055802,0.0232715,0.0258469,0.0455167,0.0238585,0.00626937,0.0118267,0.0315711
0.0173021,0.00725537,0.0137576,0.0264183,0.0487316,0.0198349,0.019213,0.0359941,0.0170083,0.00479713,0.00836426,0.0252499
0.0134465,0.00936037,0.0140301,0.0218571,0.0398865,0.0168141,0.0175693,0.0279452,0.0129455,0.00404794,0.0093158,0.0231597
0.0157723,0.00781493,0.00847652,0.0173907,0.0300824,0.0124504,0.014852,0.0181162,0.00882573,0.00474402,0.00989013,0.0242003
0.0183906,0.00466998,0.00573205,0.0130461,0.0196023,0.00864657,0.0151376,0.0230514,0.00914485,0.00182307,0.0100425,0.0274572
0.0299024,0.0122289,0.00730649,0.0106092,0.0178309,0.00850609,0.0192975,0.0214379,0.0135837,0.0252484,0.0397686,0.0482734
0.0232649,0.00976433,0.00809379,0.0167205,0.0245271,0.010809,0.0197111,0.0197579,0.0114336,0.00758659,0.0218099,0.0427319
0.0185664,0.00649192,0.00819369,0.0197742,0.0276162,0.00913568,0.0240889,0.0227544,0.00982388,0.00743906,0.028293,0.0463995
0.0243887,0.00507738,0.00833594,0.0145819,0.027816,0.0169,0.0243466,0.0184213,0.0151594,0.0115981,0.0229481,0.0476166
0.0148239,0.0335763,0.0373553,0.0218716,0.0265568,0.0170587,0.0675436,0.068588,0.0152185,0.00407408,0.0255825,0.0467592
0.0455431,0.0355575,0.0753168,0.0390082,0.0253344,0.0141723,0.0669959,0.0906474,0.0306946,0.00410429,0.0188243,0.0505223
0.0352742,0.0456942,0.0843706,0.0389523,0.0218837,0.00949184,0.0677339,0.0919537,0.031334,0.00594359,0.0153362,0.0369755
0.0262682,0.0403518,0.0720064,0.0305397,0.01419,0.00787488,0.0547281,0.079951,0.0251641,0.00288077,0.0125925,0.0220521
0.0292822,0.0536957,0.0663168,0.0197581,0.0121524,0.0117065,0.0462144,0.0579327,0.0152755,0.0031746,0.00777915,0.0180067
0.0236111,0.0474174,0.0628428,0.0271398,0.0175691,0.0100744,0.0492887,0.0707354,0.0227594,0.00352082,0.00565614,0.014675
0.0174596,0.0296773,0.0553996,0.0285006,0.0127381,0.00517344,0.0374603,0.060856,0.0220106,0.00408604,0.00354219,0.011104
0.0158061,0.0311696,0.0418621,0.0150584,0.0146203,0.00673227,0.0340438,0.0490381,0.0156794,0.00519864,0.00516291,0.0111348
0.0260017,0.0128715,0.0419047,0.0816865,0.0635028,0.0252924,0.0152691,0.0377791,0.0262198,0.00799277,0.0156834,0.0386193
0.0312351,0.0107159,0.0387224,0.0691857,0.0500703,0.0136419,0.0137153,0.0284074,0.0236768,0.00948851,0.0178167,0.0447374
0.0241903,0.0321288,0.0269622,0.0255018,0.0363555,0.0144695,0.0329777,0.0342305,0.0096962,0.00434945,0.0158698,0.0377576
0.0192982,0.0187622,0.0345427,0.0398383,0.0548835,0.0204828,0.0100209,0.0217662,0.0112441,0.00286389,0.0128849,0.0288167
0.028066,0.0125147,0.0251021,0.0254836,0.0454612,0.0184626,0.0183631,0.0354381,0.0159943,0.00693635,0.0187565,0.0377874
0.0670859,0.052025,0.0286591,0.0212743,0.0346154,0.0135095,0.0272247,0.0401005,0.0169785,0.00927458,0.021309,0.061021
0.0511628,0.0302122,0.0438983,0.0433235,0.0406591,0.01499,0.020564,0.0407441,0.0200503,0.00659532,0.012501,0.034388
0.0421949,0.0257875,0.0312907,0.0299551,0.0362699,0.0131616,0.0140415,0.027458,0.0131777,0.00565754,0.00869303,0.0310704
0.0410879,0.0330431,0.0308051,0.0241429,0.0260792,0.00984828,0.0195452,0.0360081,0.0162714,0.00369431,0.0121982,0.0367544
0.0428341,0.0282973,0.0378452,0.0328023,0.0266453,0.00987293,0.00786873,0.0233616,0.0169742,0.00482875,0.00949957,0.0343349
0.0367338,0.0198864,0.030653,0.0281864,0.0230339,0.00928466,0.0184069,0.0413982,0.0206071,0.0038483,0.00721964,0.0317779
0.0785427,0.034106,0.0227946,0.0266574,0.020126,0.0071367,0.00955215,0.0187111,0.0204557,0.0101485,0.00533333,0.0443528
0.0827888,0.0428426,0.0218464,0.0202461,0.0197896,0.00821029,0.0132714,0.0232968,0.0102529,0.00612082,0.00886473,0.0456426
0.082352,0.0402625,0.0103047,0.0127299,0.0188031,0.00809117,0.0257488,0.0326362,0.0118045,0.00494301,0.00708055,0.0478007
0.0631184,0.0288989,0.0127717,0.0118532,0.01554,0.00701698,0.0148543,0.0305257,0.0157224,0.00460019,0.00628595,0.0416819
0.0480217,0.0214169,0.0123325,0.0145726,0.0173818,0.00732432,0.0204499,0.0241642,0.00645571,0.00665274,0.00759474,0.0294356
0.0379094,0.048516,0.0510248,0.0469136,0.0691051,0.0308373,0.0444379,0.056068,0.0242358,0.0127998,0.0295689,0.0493223
0.0450771,0.0298284,0.0402864,0.0415054,0.0606308,0.0270217,0.0311082,0.0588475,0.0284834,0.00684907,0.0210077,0.0395967
0.0477774,0.014327,0.0283106,0.0294058,0.061419,0.0276605,0.0250522,0.0362337,0.0131077,0.00297601,0.015421,0.0462872
0.0192823,0.0122858,0.0236024,0.0367278,0.0602537,0.0278265,0.0301855,0.0477877,0.0212878,0.00233286,0.0115053,0.0272777
0.0241351,0.0150261,0.0174806,0.0211654,0.0507616,0.0224059,0.0278849,0.0449195,0.0186674,0.00458874,0.014425,0.0323172
0.0158532,0.0065895,0.0110235,0.0224832,0.0464659,0.0211448,0.0176313,0.0287966,0.0119602,0.00376397,0.0113897,0.0264273
0.031155,0.0135667,0.0140388,0.0241716,0.0315466,0.0152169,0.0168346,0.0269972,0.010716,0.00471932,0.0115426,0.0310071
0.0231856,0.0117495,0.0102547,0.0217623,0.0487721,0.031303,0.021626,0.0317977,0.0144802,0.00289234,0.0148286,0.0331829
0.0223878,0.0106305,0.00964479,0.0322382,0.0455608,0.0140621,0.0157067,0.0258799,0.0126938,0.0031303,0.0140681,0.0339456
0.0221926,0.00996488,0.00647777,0.0199425,0.0296707,0.0116116,0.0182244,0.0288149,0.0148865,0.00595891,0.0110316,0.0276743
0.0160498,0.0094506,0.0100359,0.0243339,0.0344018,0.0155609,0.0118337,0.0196384,0.0124568,0.00476672,0.0101502,0.0237024
0.0654038,0.0456828,0.0390786,0.0240879,0.050948,0.0219159,0.0258141,0.0272871,0.0536664,0.0979045,0.0398512,0.04339
0.0667298,0.041115,0.0189465,0.0254298,0.0423577,0.0206535,0.0175301,0.0260679,0.0233049,0.0510562,0.0337575,0.023528
0.074703,0.0329464,0.0174424,0.0200402,0.0343604,0.016773,0.0170172,0.0284291,0.0247364,0.0507963,0.0236539,0.045451
0.0666747,0.0333719,0.0174368,0.0158555,0.029468,0.0121198,0.0172583,0.0255171,0.0229412,0.0454326,0.021945,0.0460693
0.0457052,0.0241386,0.0129142,0.0148461,0.0221367,0.0110872,0.0145089,0.0188189,0.021676,0.0413814,0.0206273,0.0232494
0.021852,0.0120351,0.0104794,0.016188,0.0231153,0.0118912,0.0117887,0.0191307,0.0197637,0.027721,0.0176655,0.0192203
0.0202944,0.0188044,0.0124542,0.0169246,0.0304941,0.0154547,0.0150898,0.0220148,0.02103,0.0340696,0.0212079,0.0243091
0.047885,0.0233921,0.00791794,0.017757,0.0312055,0.0158281,0.0161551,0.0225405,0.0144496,0.026642,0.0190117,0.0331835
0.0447874,0.0211557,0.00736251,0.0130032,0.028962,0.0123301,0.0174678,0.0283284,0.00690193,0.015697,0.00654427,0.0268106
0.03545,0.0157278,0.00400725,0.014567,0.0236168,0.0121609,0.0165711,0.0248401,0.00889776,0.00996773,0.00978171,0.0173702
0.0392912,0.0233189,0.00933035,0.0135681,0.019819,0.0151678,0.0162196,0.0221562,0.0132235,0.0138938,0.0157919,0.0327641
0.0930851,0.0532937,0.043122,0.0568453,0.081543,0.031446,0.0283164,0.0331332,0.0195116,0.018583,0.0424249,0.108898
0.0642968,0.0324728,0.0170549,0.0383621,0.0824242,0.0387139,0.017645,0.0356216,0.0204981,0.00792306,0.0310055,0.0732058
0.0652825,0.0247078,0.0202843,0.0406561,0.0722424,0.0294539,0.0238477,0.0416332,0.0200427,0.0093012,0.0171716,0.0640895
0.0569689,0.0186931,0.0224842,0.0400289,0.0716131,0.0336911,0.028596,0.0393371,0.0129614,0.00680456,0.0210907,0.0565795
0.0348023,0.0182982,0.0285746,0.0296076,0.0450645,0.0195203,0.0248488,0.0417713,0.0163275,0.00531486,0.0354159,0.0587065
0.0161364,0.0112717,0.014073,0.0179597,0.0201582,0.0105552,0.00862635,0.0294177,0.0187063,0.00828712,0.0244056,0.0356187
0.012073,0.0108026,0.0134248,0.0144976,0.0163204,0.00700345,0.0114706,0.0205542,0.00964256,0.00640362,0.0113101,0.0111145
0.0260176,0.0177951,0.0230497,0.0164961,0.0274845,0.016106,0.0184296,0.0310169,0.0126294,0.0128114,0.0109086,0.0164675
0.0399628,0.0248781,0.0162618,0.00695781,0.0181925,0.0196748,0.0207268,0.0306181,0.0143051,0.0140166,0.0185388,0.0289222
0.034756,0.0215287,0.0201983,0.0122088,0.00990655,0.00891757,0.0177733,0.0325778,0.0146502,0.01455,0.0180579,0.0188836
0.0149666,0.0128302,0.0181173,0.00803389,0.00514969,0.00502767,0.0146586,0.0265093,0.0108397,0.0145092,0.0189735,0.011304
0.0137442,0.0459546,0.0813563,0.0481402,0.0162842,0.0200923,0.0296169,0.0398515,0.0454222,0.0579645,0.0502657,0.0257641
0.0264098,0.0140228,0.0195371,0.0176145,0.014082,0.0131284,0.0365381,0.0472855,0.0332309,0.0499745,0.0266896,0.0407271
0.0216444,0.037125,0.0281062,0.0102683,0.00729358,0.0130281,0.026195,0.0385091,0.0430233,0.0371595,0.0308391,0.0234405
0.00648728,0.0162098,0.0283858,0.0293778,0.0134943,0.00669274,0.0300701,0.0343473,0.0211757,0.0456839,0.0435084,0.0218351
0.0184997,0.0146368,0.0383774,0.0332848,0.0189457,0.0176912,0.0299501,0.0459958,0.0321578,0.0252591,0.0239477,0.0206793
0.0227041,0.0218588,0.0200335,0.0181984,0.0060603,0.0178438,0.0313047,0.033266,0.0225476,0.0271483,0.0159117,0.0141439
0.0127389,0.0150481,0.0172339,0.0106276,0.00884094,0.0155281,0.0185219,0.0266441,0.0173475,0.0206733,0.0126301,0.0151072
0.0097806,0.0129376,0.0174547,0.0156354,0.010545,0.0163253,0.0315774,0.0379707,0.0101723,0.0127934,0.0173938,0.0254533
0.00578058,0.0116104,0.0169032,0.00913084,0.0079293,0.00555175,0.0214702,0.0283292,0.0101129,0.0114093,0.0113965,0.0136003
0.00426404,0.00744815,0.00978417,0.0028357,0.00605888,0.00775437,0.0184772,0.0250969,0.0126911,0.0113223,0.0129823,0.0159412
0.00590072,0.00974635,0.0143551,0.00680488,0.00677061,0.00833364,0.0237564,0.0287853,0.0105838,0.010957,0.0091389,0.0153896
0.068478,0.0561353,0.0368017,0.0273426,0.0219828,0.0250547,0.0355012,0.0281641,0.0249481,0.0290077,0.0441829,0.0695099
0.0350387,0.0423324,0.0535602,0.0290149,0.0155221,0.019582,0.0539071,0.0698388,0.0295806,0.0311179,0.0389476,0.0682792
0.0142541,0.0253213,0.0437096,0.0206706,0.00584569,0.013938,0.0461165,0.0647591,0.0196691,0.0281813,0.0418454,0.0481585
0.00878602,0.0199449,0.0347515,0.0148282,0.00526536,0.0136317,0.0513856,0.0712114,0.0285715,0.0287157,0.0309757,0.0319755
0.0128976,0.0217101,0.029126,0.0124649,0.00520773,0.0152092,0.0478052,0.0647029,0.0291857,0.0273489,0.0255198,0.0320941
0.0155069,0.0170112,0.0269841,0.0112799,0.00748378,0.00976177,0.0260184,0.0451506,0.02765,0.0223245,0.0274133,0.03598
0.0103092,0.0179755,0.0266283,0.0111162,0.00502207,0.010073,0.025684,0.02905,0.00856761,0.0226102,0.0159136,0.0313526
0.0149425,0.0335571,0.0590936,0.026849,0.0060738,0.0137727,0.0268926,0.0302102,0.0386545,0.0523281,0.0380194,0.0348816
0.0122621,0.027496,0.0483459,0.0188119,0.00437004,0.00958358,0.0189384,0.0275078,0.020381,0.0288959,0.011784,0.0268513
0.00973009,0.0344418,0.0491465,0.0189605,0.00247426,0.0101842,0.0243796,0.0287784,0.00969631,0.0210725,0.0133972,0.0170566
0.00718732,0.0261396,0.0412809,0.0163755,0.00449544,0.011765,0.0252616,0.0237149,0.0131842,0.0251004,0.0118122,0.0123624
0.012654,0.0315463,0.0433824,0.0246533,0.0156885,0.0298917,0.0476108,0.0437117,0.0319772,0.0267304,0.0174337,0.0157501
0.0186692,0.0565921,0.071934,0.0292735,0.0170951,0.036782,0.10596,0.0858609,0.0247998,0.022236,0.0288113,0.0222143
0.0165789,0.067713,0.0694299,0.0165683,0.00835392,0.0237899,0.0784057,0.0577053,0.0103053,0.0114195,0.0106904,0.0123066
0.00816569,0.0594737,0.0908013,0.0326373,0.0055422,0.0139494,0.0407877,0.0592359,0.0181789,0.0115755,0.00969454,0.0142592
0.00552655,0.045087,0.0930523,0.0412694,0.00176745,0.00816514,0.0343894,0.0731975,0.0340775,0.010199,0.0100662,0.0114332
0.00555258,0.0538971,0.0876752,0.0303204,0.00358343,0.00765527,0.0312593,0.0438716,0.0124177,0.00632026,0.00383248,0.00650395
0.00351359,0.0178336,0.0332806,0.0135015,0.00482873,0.00871282,0.0295608,0.0517573,0.0222333,0.0071687,0.00645847,0.00712316
0.0272706,0.0460672,0.0595214,0.0257376,0.0117594,0.0106963,0.029185,0.0230321,0.0127545,0.0120665,0.0352742,0.0571992
0.0139625,0.0175845,0.0261751,0.0180939,0.00603814,0.0120255,0.0260947,0.0253356,0.00656701,0.0126635,0.0234159,0.0368886
0.0139083,0.0112558,0.018538,0.0117046,0.00547151,0.00745801,0.0335731,0.0456929,0.0261557,0.010612,0.0244953,0.0377959
0.0150828,0.0110038,0.0136597,0.00942074,0.00447696,0.012627,0.0386082,0.0442642,0.0132995,0.00865941,0.0233057,0.0390637
0.0147899,0.0091505,0.011322,0.00988097,0.00509871,0.0146594,0.0382921,0.0302302,0.0135013,0.0143042,0.0264481,0.0401271
0.0596448,0.0520936,0.0586553,0.0334263,0.014461,0.0279191,0.0497669,0.0599406,0.0400182,0.0360223,0.0723957,0.0999768
0.0379685,0.0216944,0.0303096,0.0215553,0.0119274,0.0112218,0.0311826,0.0458515,0.0271208,0.0402474,0.0664767,0.0950174
0.0224791,0.0196483,0.0305189,0.0177116,0.00981341,0.0200824,0.0607128,0.0624951,0.0282523,0.0309341,0.0483992,0.0633491
0.0217631,0.0244564,0.0338573,0.0154992,0.00628095,0.0165909,0.0337659,0.052072,0.0343899,0.0290879,0.0405005,0.0553708
0.0267094,0.0171253,0.0259958,0.0114574,0.00467442,0.0170595,0.0396818,0.0454407,0.0202538,0.025456,0.0467822,0.0732694
0.0217796,0.0155202,0.0196902,0.0123964,0.0168426,0.0174977,0.0264247,0.0316664,0.0134103,0.0163735,0.0352109,0.0547633
0.0260084,0.0434519,0.0584108,0.0283152,0.00983673,0.0125361,0.0405876,0.0562977,0.0357213,0.0376413,0.0429221,0.0732918
0.017321,0.0249369,0.0310224,0.0130056,0.00395769,0.0134868,0.027606,0.0434244,0.0184521,0.0190746,0.0333776,0.0455665
0.0186198,0.0329628,0.0466862,0.0209395,0.00659432,0.0115514,0.0347662,0.0553333,0.0243267,0.013626,0.0222292,0.0389748
0.0154187,0.0218744,0.0350506,0.0210336,0.00769676,0.01786,0.0586415,0.0554738,0.0226028,0.0176661,0.0228275,0.0379793
0.0132264,0.0125522,0.0212787,0.0159801,0.00649442,0.0130531,0.0437402,0.0481923,0.0157155,0.0145878,0.0188353,0.0302744
0.018368,0.0379168,0.0505179,0.02764,0.0128298,0.0166742,0.0421525,0.0511985,0.0445879,0.034981,0.0248699,0.0293842
0.00784527,0.0182569,0.0318558,0.0182212,0.00656641,0.0159276,0.0404513,0.0531694,0.02131,0.0194866,0.0115034,0.018376
0.00748533,0.0160988,0.0284937,0.0119911,0.00438727,0.0116517,0.0268777,0.0301512,0.0137802,0.017802,0.0170519,0.0182261
0.00494778,0.0134657,0.0267644,0.0145341,0.00623697,0.0105207,0.0227739,0.0365334,0.0225065,0.0141488,0.0107216,0.0108213
0.00665315,0.0149571,0.0197231,0.00817857,0.00748946,0.0123394,0.0190157,0.0260405,0.0118015,0.0124258,0.0110031,0.0116785
0.00631945,0.0198408,0.0257726,0.00900768,0.00664131,0.00790077,0.0224546,0.0375724,0.0266498,0.0167976,0.00895204,0.0125246
0.0239458,0.0126538,0.0142891,0.00813962,0.0114381,0.0130219,0.0235485,0.0244257,0.0279706,0.0414986,0.033053,0.0243319
0.0155356,0.0116746,0.0146458,0.00943621,0.00961575,0.0164956,0.0269152,0.0319245,0.0212923,0.0473673,0.0466674,0.0412767
0.0265532,0.0118932,0.0180852,0.0136111,0.00686667,0.0178933,0.0425137,0.0328372,0.0134461,0.0168846,0.0550462,0.0864892
0.060006,0.0223297,0.0137397,0.00941313,0.00559532,0.0130103,0.0642499,0.0685638,0.0243786,0.0133642,0.0255859,0.063774
0.0541571,0.0203812,0.0182892,0.00941276,0.00547643,0.0115983,0.0300599,0.0289374,0.0110138,0.0137065,0.0223741,0.0677116
0.0247328,0.0454641,0.0645118,0.0302814,0.0105201,0.0140052,0.0459968,0.0477179,0.0223362,0.0175656,0.0356909,0.0547838
0.0258684,0.0183917,0.0266704,0.0118424,0.00821237,0.0137056,0.0250235,0.034402,0.0152438,0.0219947,0.044586,0.0636601
0.0262037,0.0121967,0.0174172,0.0112358,0.00397754,0.0090301,0.0169679,0.0330342,0.0172557,0.0195567,0.0393737,0.0682924
0.0246417,0.0128832,0.0144419,0.00577072,0.00360932,0.00965239,0.0218596,0.0327853,0.0113773,0.0127678,0.0368469,0.0606517
0.0196489,0.00886478,0.0111999,0.0090548,0.00489342,0.0104281,0.0263113,0.0331087,0.00821829,0.0114261,0.0259724,0.0467775
0.0123621,0.00960023,0.0156085,0.00797885,0.00207543,0.0107825,0.0289262,0.026697,0.015485,0.0147348,0.0198891,0.0306512
0.0318164,0.0539513,0.0698041,0.034665,0.0184468,0.0213197,0.0334632,0.0354103,0.0184698,0.0374918,0.0381923,0.045158
0.045165,0.0247352,0.0260077,0.0136105,0.00654821,0.0214455,0.0551793,0.0407644,0.0139403,0.0120413,0.0503445,0.10218
0.025367,0.0125544,0.0198654,0.0123391,0.00642109,0.0150416,0.0281362,0.0298021,0.0123688,0.00699843,0.0851193,0.105542
0.039976,0.0116821,0.0159616,0.0077479,0.00407054,0.011417,0.0251118,0.0220683,0.00956101,0.00951482,0.0857724,0.130682
0.0431693,0.0160205,0.0196444,0.010984,0.00562124,0.0163157,0.0339107,0.0275507,0.0175401,0.0146571,0.0836599,0.11893
0.0215935,0.0375248,0.0529164,0.0209203,0.0179657,0.0305359,0.024727,0.0142788,0.0342655,0.130568,0.143387,0.0483535
0.0166852,0.0198991,0.0338829,0.0315693,0.0239439,0.0149736,0.0210244,0.0194731,0.112871,0.140829,0.0643893,0.0526389
0.018241,0.0175881,0.0259305,0.00780047,0.0159137,0.016375,0.0192165,0.0184845,0.0504325,0.118497,0.0827677,0.0449377
0.0156214,0.0104694,0.0177924,0.0096203,0.011902,0.0212493,0.0279074,0.0205607,0.0345718,0.113863,0.102391,0.0505768
0.0217235,0.0139753,0.017557,0.00487441,0.0132874,0.0206011,0.022565,0.0167928,0.0304681,0.0946113,0.0804912,0.0503555
0.0189947,0.0183594,0.0260724,0.014421,0.0159316,0.0221666,0.0205938,0.0161333,0.0358442,0.0948699,0.0650474,0.0362347
0.0212331,0.0166803,0.0205318,0.013642,0.0193288,0.0214998,0.02246,0.0143589,0.0442781,0.105253,0.0695601,0.0454893
0.0282212,0.017868,0.0297187,0.0156819,0.0151348,0.0140765,0.0173892,0.00974428,0.034627,0.0661384,0.0517027,0.0722892
0.026251,0.0137967,0.0188849,0.0136151,0.0151763,0.0209367,0.0363004,0.0243529,0.0235884,0.0565399,0.0398265,0.0604477
0.0285472,0.0220638,0.038236,0.0154144,0.0135032,0.01803,0.0309983,0.0284779,0.0226378,0.0652156,0.0624588,0.065959
0.0246181,0.024438,0.0509672,0.0257611,0.0221136,0.021178,0.0341247,0.0329094,0.0402935,0.0704528,0.0525642,0.0641602
0.0534016,0.0609783,0.0681916,0.0474976,0.0825018,0.0562898,0.0498194,0.0415333,0.0605682,0.0988871,0.0713132,0.0835597
0.0185304,0.0341475,0.0550303,0.0395591,0.0531075,0.0290675,0.0304506,0.0413682,0.0477457,0.0935144,0.0432767,0.0328715
0.0196353,0.0333398,0.0600379,0.0400295,0.0566942,0.0185829,0.0250034,0.0358906,0.0679753,0.107986,0.0409578,0.0408539
0.0166125,0.0184209,0.0334209,0.018691,0.0454843,0.0248947,0.0230722,0.0263936,0.0719949,0.124244,0.062083,0.0295281
0.0107442,0.0112977,0.0150311,0.0367077,0.0587318,0.0232202,0.0121207,0.0107119,0.0825052,0.127298,0.043671,0.0120388
0.00520601,0.0067947,0.00726854,0.0357511,0.0565767,0.018833,0.00619779,0.00842167,0.0909813,0.136206,0.0435171,0.00689667
0.00658442,0.00443642,0.0093397,0.0312382,0.0540796,0.0227317,0.00896083,0.0128892,0.0836085,0.13885,0.0475596,0.010153
0.0118873,0.00667118,0.00549067,0.0311503,0.0517497,0.0243579,0.00842179,0.00878549,0.0740751,0.146386,0.0641022,0.0244676
0.00859257,0.00291728,0.0052149,0.0256713,0.0383288,0.0204888,0.0101592,0.00677632,0.0839252,0.149113,0.0660678,0.0220529
0.0108394,0.00191911,0.00186714,0.0217767,0.0330032,0.0133378,0.00511986,0.00646541,0.0937948,0.147296,0.0549808,0.0185492
0.00945223,0.00322346,0.00277193,0.0169586,0.0236549,0.00993999,0.00214388,0.00830499,0.0963491,0.133858,0.0394012,0.00816012
0.0573655,0.0354311,0.0100444,0.01464,0.0465352,0.038748,0.0169806,0.00703897,0.0497762,0.127512,0.0770564,0.0324897
0.0327379,0.0178249,0.00683777,0.0136076,0.0379598,0.0379526,0.0132556,0.00535939,0.0402343,0.138001,0.0925621,0.0219499
0.0181845,0.00637625,0.00422555,0.0195599,0.0406382,0.031328,0.0104007,0.00694802,0.0825365,0.122657,0.0403309,0.0132494
0.0139447,0.00766698,0.00538164,0.0108651,0.0372995,0.0361081,0.0114674,0.00332856,0.0336749,0.126248,0.0846623,0.0173019
0.010917,0.00526869,0.0016229,0.021808,0.0427029,0.0290449,0.00833222,0.00789373,0.0805458,0.111872,0.0332931,0.00819187
0.0121664,0.0054032,0.00169965,0.0152178,0.0468169,0.0348119,0.00695616,0.0027007,0.0341606,0.130101,0.084336,0.0135855
0.0141563,0.00688039,0.00327791,0.014491,0.0438018,0.0356619,0.00892607,0.00584555,0.0477475,0.118396,0.0570474,0.0123648
0.0465514,0.0216338,0.00270582,0.023145,0.0492697,0.0325787,0.00884154,0.0140059,0.0652349,0.0974936,0.0308704,0.022681
0.0552012,0.0245178,0.00195717,0.0132324,0.0490366,0.0403418,0.00807207,0.00772185,0.0362519,0.0974043,0.0558559,0.0280925
0.0323218,0.0135713,0.00237565,0.0255484,0.040271,0.0204394,0.00569039,0.00882858,0.0815922,0.0999378,0.0241115,0.0168178
0.0304639,0.0142353,0.00629061,0.017186,0.0439018,0.0263,0.00428254,0.00488132,0.0370612,0.0838626,0.0418341,0.0167991
