0.0203887,0.02431,0.0189463,0.0255387,0.0196212,0.0195224,0.00714078,0.0157365,0.0138452,0.022269,0.0205337,0.0145905
0.101333,0.128075,0.144716,0.142392,0.111353,0.110876,0.105448,0.10735,0.101533,0.104985,0.108387,0.0956955
0.0597189,0.065803,0.0920668,0.0675293,0.0541619,0.048741,0.0497812,0.0592344,0.0524899,0.0440816,0.0333799,0.0227536
0.0618309,0.0935094,0.111813,0.0625526,0.0189437,0.0129209,0.0153394,0.0239378,0.0242096,0.0147272,0.0136356,0.0155779
0.0613427,0.0804247,0.113475,0.0756647,0.0182825,0.00507014,0.00822182,0.0177754,0.0111988,0.00882472,0.0102433,0.023481
0.0159577,0.0538692,0.110579,0.0747756,0.0126055,0.00196827,0.00523864,0.00685968,0.00698782,0.0121427,0.0100206,0.00480781
0.0191977,0.0567645,0.114633,0.0754336,0.0163411,0.00670621,0.00706233,0.00764356,0.00349425,0.0118632,0.0125095,0.0110524
0.0354723,0.0715508,0.110267,0.0719491,0.0314152,0.0252227,0.014598,0.0250614,0.0227623,0.0158757,0.0168733,0.0127469
0.0301161,0.0580244,0.10649,0.0761199,0.0265753,0.0149885,0.0146103,0.0320608,0.0221187,0.0144017,0.0159384,0.0148229
0.0354573,0.0558632,0.101651,0.070887,0.019343,0.00731439,0.0226307,0.0408109,0.0195804,0.0119705,0.0108871,0.0233241
0.0323103,0.053445,0.098433,0.0643595,0.0146065,0.00687434,0.0269878,0.0473978,0.0197705,0.0153319,0.01532,0.0241565
0.0403993,0.057067,0.0949495,0.0643044,0.019102,0.00743154,0.0316768,0.055466,0.0258573,0.0213219,0.0174141,0.0242603
0.0345535,0.0523447,0.092191,0.062506,0.0142383,0.00462907,0.0315817,0.0421875,0.0109403,0.0328799,0.0310315,0.0392505
0.0218261,0.0443262,0.0885398,0.0592957,0.0128208,0.00630535,0.0275139,0.0302785,0.00876684,0.0342808,0.0266843,0.0314863
0.0217883,0.0427187,0.0859956,0.0595676,0.0139135,0.00503977,0.0262378,0.0217149,0.017065,0.0391527,0.0216993,0.0322202
0.0223321,0.0418262,0.0816843,0.0558801,0.0130573,0.00465517,0.0228227,0.0248137,0.0159544,0.0330351,0.0257336,0.0300065
0.0154993,0.0431481,0.0845254,0.063792,0.0156216,0.00908617,0.0209209,0.0147045,0.0199563,0.0378845,0.0354036,0.0317311
0.0275811,0.0580969,0.0849514,0.0691169,0.0323939,0.0562526,0.0553802,0.0287773,0.0291861,0.0253069,0.0132306,0.00871076
0.0148149,0.0382333,0.0776214,0.0520944,0.0594833,0.0722015,0.0387841,0.0335224,0.0228669,0.0206929,0.011785,0.0126093
0.0100615,0.032623,0.0723196,0.0713849,0.0683382,0.0329538,0.0226286,0.0209294,0.0193375,0.0154593,0.00923166,0.0166232
0.00694217,0.0337218,0.0711766,0.0686459,0.0409876,0.0172128,0.0109115,0.0125846,0.018194,0.0139055,0.0159485,0.0110813
0.0090996,0.0390709,0.06182,0.0550289,0.0265922,0.0122379,0.0102506,0.0182253,0.0176749,0.0168174,0.017034,0.0174125
0.013828,0.0405727,0.0636931,0.0423021,0.0108088,0.00572599,0.00820476,0.0104206,0.00964605,0.0172894,0.0145042,0.00881535
0.0143895,0.0355451,0.0440966,0.0187302,0.00581112,0.00517741,0.00371477,0.00398892,0.00723837,0.0133856,0.0113113,0.00413314
0.0107332,0.0272501,0.034427,0.0157349,0.00525359,0.00535729,0.00447741,0.00477665,0.00883713,0.00997668,0.00891916,0.00462552
0.00471536,0.0172176,0.0296714,0.0183108,0.00764534,0.00696114,0.00702451,0.00439761,0.00306765,0.00546976,0.0048801,0.00397262
0.00296089,0.0133224,0.0270256,0.0191393,0.00630948,0.00304218,0.00215725,0.00214729,0.00284752,0.0040839,0.00279695,0.0039815
0.0212767,0.0152794,0.0254398,0.0186673,0.00585686,0.00334542,0.00751023,0.00467927,0.00867629,0.0174249,0.0295527,0.0595098
0.0119861,0.015941,0.0233117,0.0167563,0.00520458,0.00455022,0.0096755,0.00769644,0.00271881,0.0107051,0.0111861,0.0145305
0.0278309,0.0258932,0.0199819,0.0148385,0.00793242,0.00388834,0.00315356,0.0105595,0.00969231,0.00982157,0.01471,0.0180596
0.0245308,0.0156603,0.00999166,0.0115772,0.0078839,0.00448731,0.00376322,0.0046569,0.00369575,0.00961271,0.011885,0.0256721
0.01023,0.0118089,0.0137619,0.0182691,0.00555073,0.0050488,0.00608649,0.00834045,0.0110604,0.0183955,0.0290315,0.0146785
0.0248643,0.0144819,0.0198047,0.0181152,0.00632969,0.00629029,0.0111549,0.00726356,0.00791991,0.0183194,0.0269421,0.0309853
0.0419505,0.0260952,0.0185423,0.017923,0.014496,0.00522125,0.0153569,0.0425186,0.024367,0.0107268,0.0104581,0.0247119
0.033367,0.0169101,0.0123018,0.00788916,0.00543027,0.0029385,0.014322,0.0300655,0.0140129,0.0104538,0.00937684,0.0247319
0.00889044,0.00512639,0.0054179,0.00388169,0.0017348,0.00440927,0.00571304,0.00342557,0.00971248,0.0141978,0.0140127,0.0198391
0.0170681,0.0195095,0.0227761,0.0232371,0.0227247,0.026724,0.0389133,0.0546194,0.0410037,0.0251142,0.0184888,0.0200841
0.0238032,0.00688358,0.00463292,0.00704642,0.0066189,0.00488559,0.00876405,0.0111354,0.00675774,0.0133703,0.00822351,0.0271964
0.0137466,0.00701503,0.00657479,0.00622987,0.00551457,0.00649428,0.00563964,0.00529675,0.00716913,0.00413029,0.00910837,0.0149858
0.0121518,0.0066313,0.00906474,0.00664804,0.00376758,0.00381414,0.00463114,0.00631372,0.00571164,0.00954657,0.00700484,0.00523793
0.0516457,0.0285181,0.0294607,0.0208551,0.0189428,0.0186285,0.0253794,0.0260465,0.0240131,0.0244634,0.0332138,0.0429456
0.103819,0.0808627,0.0941148,0.0883138,0.0748875,0.0772996,0.0784995,0.0803192,0.0663153,0.0546064,0.0875826,0.0874684
0.0498551,0.0408818,0.047144,0.0485131,0.0430539,0.0485304,0.0459521,0.0327878,0.0513449,0.0560818,0.0808564,0.0371012
0.0354898,0.0238707,0.0172247,0.0141586,0.0168071,0.0210162,0.0233975,0.0190831,0.0388356,0.095242,0.0730424,0.0437278
0.0555429,0.0212584,0.00661537,0.00529806,0.0144946,0.0141577,0.00704013,0.015792,0.0344878,0.0910354,0.0708002,0.0401456
0.023659,0.0142299,0.00735573,0.00538763,0.0132739,0.0128768,0.00525965,0.00701467,0.0281959,0.0861855,0.0622625,0.0197468
0.0131192,0.0159086,0.0141516,0.00987663,0.0135139,0.0128627,0.00637559,0.00427141,0.0272393,0.0797705,0.0658756,0.0220488
0.0140893,0.0132321,0.009731,0.00775209,0.0116421,0.0144993,0.0138593,0.0145053,0.0302636,0.0747204,0.0557638,0.0165508
0.00688695,0.00252669,0.00252028,0.00153292,0.00902935,0.010435,0.00405075,0.00655763,0.026239,0.0701475,0.0550882,0.0208372
0.022265,0.00518014,0.00313499,0.00554952,0.00948223,0.00980675,0.0123085,0.0121669,0.0246065,0.0706464,0.0549247,0.0407055
0.00669626,0.00240065,0.00408838,0.00415762,0.00686338,0.00848827,0.00567204,0.00249325,0.0206738,0.065167,0.064089,0.0294887
0.0302001,0.00823432,0.00598063,0.0112728,0.00986576,0.00898671,0.0186912,0.0152032,0.0246128,0.0645712,0.0557358,0.0466481
0.0220516,0.00453832,0.00323904,0.00723776,0.00783916,0.0107422,0.0341087,0.0304921,0.0270988,0.0828142,0.0662278,0.0483478
0.0163261,0.00371786,0.00304982,0.00633955,0.00679063,0.00992035,0.0311403,0.0249988,0.0317875,0.0877565,0.0588099,0.0347741
0.0143848,0.00350626,0.00261583,0.00563436,0.0054598,0.00965653,0.0257791,0.0183324,0.0250665,0.0700574,0.0479511,0.0307973
0.00559798,0.00354597,0.00201599,0.00176965,0.00458715,0.00688352,0.00571114,0.00738053,0.0205007,0.0601798,0.0502772,0.0152308
0.0113738,0.00791915,0.0053378,0.00531729,0.00541103,0.00724212,0.00642052,0.0066724,0.0203137,0.0533628,0.0377655,0.0139703
0.0127998,0.0162059,0.0173327,0.0284439,0.0338098,0.0211076,0.0165941,0.0110963,0.0177692,0.0474493,0.0412854,0.0172894
0.00978071,0.0117563,0.0129721,0.0232353,0.0296859,0.0195926,0.0259717,0.0189984,0.0370209,0.0568344,0.0440774,0.0237606
0.0098629,0.00575393,0.00672423,0.021489,0.0347293,0.0254969,0.0243725,0.0139873,0.037209,0.0629175,0.0495031,0.0234216
0.00330599,0.00980163,0.0110562,0.0299738,0.0305517,0.0155424,0.0169058,0.0262164,0.0336496,0.046932,0.0425231,0.0139751
0.00889787,0.0102693,0.0189771,0.0369785,0.0239104,0.0241921,0.0189922,0.0231683,0.0225164,0.0571513,0.0437814,0.0172515
0.0200143,0.0116543,0.0240443,0.0235908,0.014552,0.0139571,0.0183882,0.0198265,0.0287247,0.0654013,0.0425839,0.0262033
0.00862335,0.0112165,0.0193553,0.00996516,0.00999015,0.0122119,0.00652799,0.0067775,0.0227233,0.0480707,0.0370954,0.0170992
0.00473152,0.00780021,0.008389,0.00539508,0.00735704,0.00972262,0.00915091,0.0075907,0.0180737,0.028492,0.0201771,0.00776121
0.00454037,0.0065271,0.00441198,0.00253331,0.00334622,0.00812837,0.00957786,0.00743227,0.0133065,0.0151492,0.0074347,0.003538
0.0081531,0.00848363,0.00582728,0.0056909,0.00634302,0.00983698,0.0104753,0.00708485,0.0103419,0.0103439,0.0106509,0.00983968
0.0215756,0.00921148,0.00225284,0.00372238,0.00649007,0.00469803,0.00309429,0.00704378,0.00788801,0.0140355,0.0125824,0.0419781
0.00444039,0.00318586,0.00170085,0.00305491,0.00266599,0.00284127,0.00278166,0.0044716,0.00825988,0.0039869,0.00680963,0.00714949
0.0276615,0.0151252,0.00318678,0.00358857,0.00349466,0.00320619,0.00474813,0.00784564,0.00645325,0.0125461,0.0120932,0.0201498
0.00254965,0.00394731,0.00145771,0.00132762,0.00134018,0.00149108,0.0044593,0.00778904,0.00875539,0.0045288,0.0103547,0.00617741
0.0345285,0.011366,0.00590793,0.00552225,0.00970088,0.00800239,0.01808,0.0212158,0.0147716,0.0265761,0.019908,0.0571097
0.0281085,0.00987597,0.00750032,0.0119033,0.0129016,0.0082656,0.0301498,0.0440066,0.0165843,0.0146749,0.013647,0.0301606
0.0152278,0.00481231,0.00737979,0.00880667,0.00583597,0.00301513,0.0122687,0.01431,0.00521331,0.00856991,0.00241811,0.0215548
0.007213,0.00584039,0.0032351,0.00234856,0.00278581,0.0031429,0.00320992,0.00598596,0.00529723,0.0139655,0.0207414,0.00871083
0.00361298,0.00278749,0.0029853,0.00262128,0.00202723,0.00344979,0.00519745,0.00760762,0.00905781,0.0138291,0.00519686,0.00435372
0.0467265,0.0384014,0.0408618,0.0162669,0.0118796,0.00950677,0.00848524,0.013594,0.035071,0.0422063,0.023144,0.03656
0.0301759,0.0244942,0.0151123,0.004797,0.00446036,0.00355489,0.00459543,0.00716568,0.00882345,0.0136718,0.0194916,0.0276418
0.013792,0.0181348,0.0141279,0.00448032,0.00181376,0.00131499,0.0027964,0.00568171,0.00714174,0.0110379,0.00858131,0.00601138
0.0476876,0.0316628,0.01446,0.0114096,0.00941873,0.00432223,0.0128545,0.0148422,0.00873584,0.0119891,0.0109664,0.0313646
0.0583093,0.0520745,0.0386979,0.0418241,0.0375324,0.0337711,0.038546,0.0376221,0.0364437,0.0451148,0.0452808,0.0494011
0.0967392,0.0896804,0.0702156,0.0794237,0.0747121,0.0581897,0.0619987,0.0763639,0.0632313,0.0661282,0.064427,0.0651142
0.0601565,0.0339149,0.0406634,0.0624143,0.0443783,0.0308547,0.0283373,0.0754185,0.0516741,0.0406172,0.0243317,0.0434496
0.0418823,0.0101881,0.0174326,0.0290488,0.0163948,0.00934524,0.0383949,0.0792386,0.0593559,0.0189486,0.0141466,0.0381992
0.0397783,0.013527,0.0105387,0.0259016,0.02543,0.00903215,0.0298784,0.0825111,0.0572921,0.0149888,0.00514005,0.0305365
0.025655,0.0163542,0.0141656,0.0166176,0.0101051,0.00724744,0.0244432,0.0809593,0.0662874,0.0203911,0.0184054,0.0246045
0.0145397,0.0118857,0.0119191,0.00738005,0.00762129,0.00880606,0.0298052,0.0776165,0.0573001,0.0198922,0.0134749,0.0148592
0.013927,0.00848258,0.00642615,0.0069048,0.00651785,0.0127824,0.0310084,0.0663462,0.0469373,0.0176451,0.0257354,0.0280606
0.0157536,0.00462329,0.00675649,0.00897326,0.00507451,0.0148675,0.039242,0.0667398,0.0490891,0.0252372,0.0218174,0.0299429
0.00341258,0.00226303,0.00324925,0.00461646,0.00371936,0.00625784,0.0233564,0.0636186,0.0462463,0.010363,0.00648587,0.00465641
0.0135194,0.00696145,0.00388188,0.00468224,0.00873099,0.0126824,0.0236084,0.0606867,0.0440289,0.020149,0.0206268,0.0187597
0.01861,0.00690449,0.00966283,0.0114302,0.00688566,0.0146718,0.0515926,0.0630663,0.0445698,0.0295495,0.023971,0.041986
0.00952639,0.00347525,0.00488734,0.00822482,0.00593127,0.0207559,0.0576587,0.065595,0.0421897,0.0259286,0.0275182,0.03334
0.0075927,0.00162763,0.00663426,0.00681226,0.00222702,0.0276869,0.0599843,0.0623439,0.0475991,0.0233115,0.0166291,0.0295764
0.00510461,0.0012058,0.00534844,0.0057161,0.00410747,0.0269337,0.0464371,0.0535494,0.0551629,0.0295306,0.0149898,0.0192237
0.00325141,0.00247914,0.00319239,0.00295794,0.00446264,0.00792153,0.0186795,0.052105,0.0408912,0.022249,0.0254701,0.0130256
0.00587832,0.00975306,0.0215198,0.0193427,0.0117088,0.0103906,0.0267238,0.0547625,0.0390912,0.0289963,0.0304715,0.00907215
0.0072149,0.0130527,0.0121418,0.0395926,0.0388583,0.00985662,0.025997,0.0634891,0.042466,0.0179383,0.020237,0.0145406
0.00502489,0.00696156,0.0132784,0.0324489,0.0289702,0.0147638,0.0358122,0.0636863,0.0445668,0.0135145,0.0202285,0.0214239
0.00622025,0.011735,0.0180635,0.0301334,0.0255816,0.0160678,0.031231,0.0642423,0.0390262,0.0164351,0.0173807,0.0127037
0.00680818,0.0091651,0.0244396,0.0311875,0.0169169,0.0166078,0.0309004,0.041614,0.020633,0.0209502,0.0188986,0.00992753
0.0107759,0.00836195,0.0176245,0.0150207,0.0151482,0.0175241,0.0332641,0.0228005,0.0169821,0.0162945,0.0155585,0.0125228
0.00638318,0.0136484,0.018974,0.00815107,0.00598255,0.00930877,0.0128337,0.0159281,0.0157057,0.0180001,0.0156895,0.00473143
0.00721006,0.0171845,0.0174532,0.00979361,0.00441114,0.00353276,0.00692777,0.0110054,0.0113081,0.0120329,0.00826557,0.00338862
0.00617298,0.00789464,0.00576242,0.00772476,0.00539286,0.00513021,0.00394749,0.0130938,0.0150991,0.0169268,0.0153311,0.00706302
0.00385683,0.00375613,0.00557759,0.00583699,0.00787865,0.00960927,0.0095939,0.0113078,0.0064777,0.00614317,0.00538734,0.00340759
0.0017206,0.00339154,0.00429007,0.00537546,0.00494765,0.0042219,0.00286657,0.00556453,0.00519646,0.00487917,0.00520345,0.00276375
0.00559936,0.00436334,0.0118652,0.0105098,0.00960276,0.0325432,0.0263097,0.0138589,0.0209973,0.0219934,0.0398877,0.0298261
0.0143466,0.00290594,0.0050274,0.00961181,0.0055905,0.0115869,0.0344633,0.0213944,0.0157151,0.0274057,0.0187415,0.0411122
0.0308658,0.00825547,0.00249873,0.0162752,0.018161,0.00531812,0.0172937,0.0257926,0.0102415,0.0137336,0.0155338,0.0337836
0.0254872,0.00691965,0.00202382,0.00836842,0.0105645,0.00480904,0.0114846,0.0193225,0.0098726,0.0154984,0.0153475,0.0258925
0.0213696,0.00586258,0.00421925,0.00406842,0.00506572,0.00580854,0.00879913,0.00735587,0.00818078,0.0224987,0.0282434,0.0326917
0.0352546,0.0141665,0.00802482,0.00853042,0.00573426,0.00316614,0.00601841,0.00800523,0.00491319,0.0121406,0.0110682,0.0274501
0.00599526,0.00322138,0.00712854,0.00573381,0.00163118,0.00116971,0.0031797,0.00426882,0.00399215,0.0123764,0.017915,0.00801444
0.0262621,0.0109198,0.00677719,0.00909392,0.00499425,0.00274328,0.0106533,0.011238,0.0060422,0.00836969,0.0118844,0.0337693
0.0255007,0.00719578,0.00759026,0.00890469,0.00999155,0.0072377,0.0123378,0.00894829,0.00789755,0.013558,0.0162488,0.0329361
0.0365882,0.0115298,0.00581804,0.0232671,0.0274827,0.00997761,0.0205921,0.0357933,0.022413,0.0153194,0.0106634,0.0286026
0.0363909,0.0121627,0.00349686,0.00773033,0.00971212,0.00530967,0.0198382,0.0366152,0.0198671,0.0145454,0.0130942,0.0279922
0.0314297,0.0127136,0.00776538,0.0105349,0.0109936,0.0073341,0.0204592,0.0206501,0.0134488,0.0149334,0.0141231,0.03389
0.0496233,0.0263103,0.0253753,0.0318085,0.0227385,0.0209527,0.0285473,0.0227943,0.0179146,0.0302196,0.0203012,0.0441309
0.10325,0.0672204,0.0648913,0.0826439,0.0672594,0.0534227,0.0652063,0.0595628,0.055543,0.0633767,0.0540487,0.0720486
0.0679733,0.0525942,0.0474154,0.0692078,0.0715736,0.0558531,0.0609913,0.0627604,0.0490723,0.0614361,0.050188,0.0416668
0.0437289,0.0263559,0.0263397,0.0401067,0.0329348,0.0196256,0.0435894,0.0818804,0.051146,0.0277066,0.0185025,0.0277853
0.0421361,0.02275,0.012903,0.0249457,0.0282195,0.0152245,0.029548,0.0782094,0.0523663,0.0123449,0.00739533,0.0200642
0.0477304,0.024213,0.00867966,0.0157519,0.0172299,0.0100723,0.0390992,0.094823,0.0625935,0.0151402,0.00620697,0.0201658
0.0585556,0.0259593,0.00815887,0.0087703,0.00706136,0.00596721,0.0376077,0.0958278,0.0665684,0.0169083,0.00733878,0.0351792
0.0466497,0.0171756,0.0116541,0.0127466,0.0121072,0.0122378,0.0431831,0.095139,0.0590811,0.00944885,0.00952869,0.0364997
0.0438326,0.0124701,0.00947799,0.0198026,0.0210055,0.0161503,0.0427725,0.0909294,0.0571603,0.0182595,0.0140875,0.0418288
0.0262404,0.00608635,0.0066452,0.0189252,0.0164387,0.013626,0.0573228,0.104146,0.0598388,0.0215678,0.0177013,0.0411334
0.0276225,0.00751181,0.00445449,0.0146381,0.0131674,0.0125471,0.0645547,0.108806,0.0591411,0.0190147,0.0134149,0.0372139
0.00715384,0.00483354,0.0079131,0.0141676,0.0067426,0.00773184,0.0330568,0.0727463,0.0497996,0.0139235,0.0176432,0.0255642
0.0231641,0.00750671,0.00951014,0.0116139,0.00683229,0.0135458,0.0366768,0.0694027,0.0480516,0.0187148,0.0250973,0.0384619
0.0181275,0.00368227,0.00400489,0.00749568,0.00424327,0.013443,0.0618188,0.0936398,0.0567346,0.0363297,0.0253894,0.0380052
0.0145738,0.00279492,0.00499876,0.0106018,0.00732247,0.0162746,0.0589317,0.0828763,0.0636939,0.0463242,0.0257477,0.0339434
0.0135315,0.00251084,0.00538517,0.0122274,0.00787451,0.014346,0.0570137,0.0789254,0.0568721,0.0436267,0.0283633,0.0361954
0.00742057,0.00641873,0.00434382,0.00553645,0.00529957,0.00947969,0.0287405,0.0580712,0.0398021,0.016358,0.0140161,0.0110921
0.0102741,0.00701229,0.00724018,0.00829529,0.00522926,0.00705444,0.0200917,0.0519881,0.0321797,0.022654,0.0272678,0.0128102
0.00968828,0.010433,0.0190376,0.0265563,0.0191899,0.0151612,0.0297875,0.066968,0.0469669,0.0282224,0.0216987,0.00932225
0.00931426,0.00954697,0.015256,0.0347625,0.0277017,0.0194205,0.0382151,0.0657588,0.0485069,0.0281968,0.0220709,0.017763
0.008469,0.0104545,0.015185,0.0322663,0.0191844,0.0243703,0.0331993,0.0435442,0.0261986,0.0279071,0.0254045,0.00885966
0.0345042,0.0404237,0.0507678,0.0533073,0.0403594,0.0487505,0.0436926,0.0460104,0.0405566,0.0562751,0.0491557,0.0285907
0.0394977,0.0644567,0.0925755,0.0861462,0.082736,0.0559847,0.0264436,0.0404216,0.0547951,0.0616533,0.0457385,0.0262646
0.0345608,0.0400588,0.0785534,0.0656017,0.0845866,0.063901,0.0205495,0.0185435,0.0417063,0.0331542,0.0239189,0.0179026
0.0225857,0.0221771,0.05036,0.0703519,0.0975289,0.0770308,0.0302051,0.0172617,0.00973949,0.0167985,0.0194581,0.0124775
0.0165709,0.00626311,0.0173927,0.0438651,0.0832732,0.0707667,0.017868,0.00609212,0.0105254,0.0223416,0.0166857,0.0109904
0.0100395,0.0105424,0.00410492,0.0306623,0.0721144,0.0643314,0.0175627,0.00654899,0.00990245,0.0228888,0.0172734,0.0112044
0.0348813,0.0285628,0.024737,0.0421732,0.0721509,0.053825,0.0161119,0.0118368,0.0151513,0.0242331,0.0227043,0.0248607
0.0209722,0.0261772,0.0266795,0.028724,0.062436,0.0656267,0.021262,0.00847987,0.0189359,0.0288763,0.022568,0.0102736
0.0300407,0.0266738,0.0194251,0.0239296,0.0451139,0.0378962,0.00887259,0.0145567,0.0317233,0.03056,0.0180152,0.0113793
0.00574297,0.00614814,0.013746,0.0196051,0.0313495,0.0255426,0.00653514,0.00394647,0.00859965,0.019845,0.0181349,0.00801442
0.00821972,0.0103577,0.014358,0.0157294,0.0226778,0.0208288,0.00910779,0.00608076,0.00703092,0.0175005,0.0158055,0.00784174
0.0246788,0.0214987,0.0209315,0.0163214,0.0177569,0.0173379,0.00691295,0.0137098,0.020663,0.025403,0.0180616,0.018874
0.0254223,0.0146211,0.0125264,0.0122559,0.0153177,0.0168772,0.0142398,0.037081,0.0313374,0.0223065,0.0253386,0.0179524
0.0263955,0.0192607,0.0128657,0.0135317,0.0229461,0.0198404,0.0133456,0.0359404,0.0309219,0.0195001,0.0167498,0.0113379
0.0282177,0.018938,0.011429,0.0120791,0.017632,0.0149413,0.00861558,0.0144095,0.0142251,0.0159378,0.0127056,0.0105756
0.0220705,0.0175067,0.01025,0.0120667,0.0166275,0.0161046,0.00689787,0.00503938,0.00800979,0.0152743,0.00802957,0.00871154
0.0403945,0.0193678,0.0162251,0.0192209,0.0331088,0.0198376,0.0155049,0.0314463,0.0292701,0.029687,0.0229485,0.0238681
0.0279972,0.0213002,0.0150316,0.0248506,0.0382799,0.0212135,0.0115598,0.0405036,0.0334203,0.023425,0.0193895,0.0122775
0.0261955,0.0254667,0.0129943,0.0222663,0.0343062,0.0229666,0.0103563,0.024055,0.0241738,0.0196249,0.0294104,0.0204918
0.0264436,0.0266503,0.0201672,0.0273207,0.023485,0.0210761,0.00863951,0.0189915,0.0146646,0.0197549,0.0151124,0.0214575
0.101555,0.129876,0.14632,0.144298,0.115151,0.114564,0.10816,0.108835,0.105179,0.107155,0.11114,0.0916467
0.063082,0.0701143,0.0859943,0.0654573,0.0608696,0.0557053,0.0497421,0.061431,0.0527953,0.0440806,0.0360196,0.0247567
0.0497758,0.0850506,0.106075,0.0608218,0.0244817,0.0175115,0.0155043,0.0276669,0.0262297,0.0249093,0.0245786,0.0157999
0.0445272,0.094919,0.119712,0.0758554,0.0207864,0.00718015,0.00591384,0.0204962,0.0227427,0.0183452,0.0160611,0.00820848
0.0216166,0.0572045,0.109054,0.0755176,0.0142635,0.00269461,0.00603635,0.00738725,0.0058728,0.0115668,0.0119949,0.0137849
0.0170134,0.0573424,0.111185,0.0724022,0.0129092,0.00412168,0.00770486,0.00679973,0.00542062,0.00775951,0.0109958,0.0101489
0.0461712,0.0766074,0.110705,0.0717488,0.0207331,0.0126759,0.0155949,0.0290849,0.0233946,0.0128202,0.00933161,0.0167884
0.0150348,0.0527284,0.105617,0.070293,0.0130915,0.00822603,0.0079612,0.00814879,0.00697458,0.0126707,0.00475948,0.0165617
0.0348728,0.0559244,0.101351,0.0695091,0.0173478,0.00700649,0.0206247,0.0289875,0.013596,0.0142486,0.00975194,0.0269496
0.021459,0.0495184,0.0986872,0.065622,0.01437,0.00564485,0.00786638,0.00829533,0.00575168,0.010691,0.0152087,0.0252858
0.0199361,0.047824,0.0952171,0.0626475,0.0132165,0.00626384,0.0084312,0.0112419,0.0106822,0.014843,0.0220165,0.0287892
0.0325061,0.0489391,0.0934428,0.0678067,0.0223285,0.00715725,0.0259321,0.0407052,0.0143026,0.0197459,0.0202301,0.0266684
0.0281298,0.0474053,0.0887588,0.0609128,0.0160291,0.00445945,0.0271732,0.0407547,0.020298,0.0309972,0.0272743,0.0268478
0.0275546,0.044123,0.0860442,0.0611402,0.014561,0.00813366,0.0386547,0.0383122,0.0186504,0.0329151,0.0282307,0.0380363
0.0209158,0.0398964,0.0830661,0.058775,0.0125742,0.0119698,0.0409438,0.0294285,0.0136498,0.0355511,0.0279552,0.0330542
0.0141738,0.0455976,0.0874453,0.0614483,0.0165976,0.0138372,0.0132137,0.00941923,0.0135078,0.0146166,0.0260759,0.0196029
0.011305,0.0408684,0.0816164,0.0606409,0.0251548,0.0179569,0.0186756,0.0151112,0.00765125,0.0145378,0.0176041,0.0106295
0.00572941,0.0361712,0.080769,0.0685214,0.0354049,0.0136459,0.0298367,0.0376908,0.0333652,0.0157881,0.00769037,0.0110667
0.00674639,0.0317814,0.0680878,0.0656429,0.03281,0.0165417,0.0208932,0.0265098,0.0221998,0.0161057,0.0229135,0.023303
0.0101114,0.0419819,0.0751163,0.0718903,0.0289684,0.0165604,0.0212502,0.0342245,0.0297531,0.0205208,0.0206261,0.0125856
0.0158559,0.0393419,0.0749558,0.0655983,0.0253357,0.0162098,0.0317716,0.0472116,0.0350177,0.0273852,0.0235033,0.0160293
0.0100722,0.0363869,0.0719239,0.0511603,0.0149517,0.00504206,0.0109504,0.0183531,0.0165671,0.0160718,0.0153799,0.0122774
0.013489,0.0347593,0.0479576,0.0213491,0.00581633,0.00586642,0.00746411,0.00789307,0.0116901,0.00932358,0.0137721,0.00495769
0.0119214,0.0281552,0.036651,0.0172229,0.00622156,0.00580296,0.00830991,0.0128663,0.0181867,0.017831,0.00837166,0.00368009
0.00317523,0.0173899,0.0294026,0.0183477,0.00644098,0.00569281,0.00538063,0.00560779,0.00474153,0.00688546,0.00511326,0.00306892
0.0038518,0.0146078,0.0276948,0.019909,0.00539586,0.00173947,0.00335367,0.00346073,0.00303813,0.00343581,0.0027623,0.00357003
0.0107644,0.0223156,0.0317209,0.0270616,0.0162823,0.0148705,0.0262346,0.0237251,0.033663,0.0360537,0.0221578,0.0205687
0.0259119,0.0194156,0.0236253,0.0191374,0.00694135,0.00351873,0.0128315,0.0145398,0.00880086,0.0247052,0.0323998,0.0454056
0.00878163,0.0103614,0.0179823,0.0160736,0.00552869,0.00309656,0.00476365,0.00392586,0.00392492,0.00991649,0.00846309,0.0223799
0.00433445,0.00822826,0.0103914,0.0110073,0.00675022,0.00437701,0.00306883,0.00261663,0.00358393,0.00819533,0.00908742,0.0071234
0.00772585,0.0111664,0.0135208,0.0187981,0.00712511,0.00594333,0.00700244,0.00866662,0.0131327,0.0262166,0.0306326,0.0136792
0.0373884,0.0219378,0.0192882,0.0245362,0.011694,0.00733164,0.0162719,0.013675,0.00693728,0.0251972,0.0287208,0.0356896
0.0456544,0.0273412,0.0182449,0.021054,0.0208775,0.00752563,0.0123973,0.0334033,0.0190028,0.016002,0.0174849,0.022875
0.0323008,0.0131053,0.0124999,0.0169588,0.0135516,0.00523442,0.0169877,0.0230166,0.00963069,0.0129471,0.0156534,0.0315429
0.0386411,0.0239687,0.00800173,0.00682727,0.0147364,0.00981694,0.00413571,0.00958547,0.00845321,0.00736188,0.00801528,0.0147228
0.0271361,0.0203495,0.023531,0.0232607,0.02414,0.0264838,0.0402562,0.0601053,0.0432124,0.0219503,0.0173071,0.0224231
0.0435962,0.0206996,0.00507425,0.00557969,0.00866471,0.00673662,0.00757644,0.0233198,0.0154185,0.0122154,0.0112329,0.022881
